,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7187,2014,1,Jerick McKinnon,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1
7273,2014,2,Jerick McKinnon,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,5,2,0,2,0,7,0
7365,2014,3,Jerick McKinnon,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,2,0,-1,1
7387,2014,4,Jerick McKinnon,0,0,Falcons,0,0,0,0,0,0,14.0,RB,0,0,17,1,0,18,0,135,0
7494,2014,5,Jerick McKinnon,0,0,Packers,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,7,0,24,1
7561,2014,6,Jerick McKinnon,0,0,Lions,0,0,0,0,0,0,8.0,RB,0,0,42,6,0,11,0,40,0
7632,2014,7,Jerick McKinnon,0,0,Bills,0,0,0,0,0,0,10.0,RB,0,0,-2,2,0,19,0,103,1
7727,2014,8,Jerick McKinnon,0,0,Buccaneers,0,0,0,0,0,0,8.0,RB,0,0,-1,1,0,16,0,83,1
7811,2014,9,Jerick McKinnon,0,0,Redskins,0,0,0,0,0,0,6.0,RB,0,0,14,3,0,14,0,54,0
7963,2014,11,Jerick McKinnon,0,0,Bears,0,0,0,0,0,0,5.0,RB,0,0,20,4,0,8,0,38,1
8050,2014,12,Jerick McKinnon,0,0,Packers,0,0,0,0,0,0,5.0,RB,0,0,9,3,0,15,0,54,0
