,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1523,2016,1,Alfred Blue,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,0
1597,2016,2,Alfred Blue,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,11,0
1687,2016,3,Alfred Blue,0,0,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,12,1
1763,2016,4,Alfred Blue,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,3,0,19,0
1825,2016,5,Alfred Blue,0,0,Min,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,39,1
1923,2016,6,Alfred Blue,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,0
1972,2016,7,Alfred Blue,0,1,Broncos,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,63,1
2060,2016,8,Alfred Blue,0,0,Lions,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,41,0
2213,2016,10,Alfred Blue,0,0,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,23,1
2443,2016,13,Alfred Blue,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,3,2,0,5,0,38,1
2514,2016,14,Alfred Blue,0,0,Colts,0,0,0,0,0,0,5.0,RB,0,0,0,1,0,16,0,55,1
2649,2016,15,Alfred Blue,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,1,0
2665,2016,16,Alfred Blue,0,0,Bengals,0,0,0,0,0,0,14.0,RB,0,0,17,4,0,21,1,73,0
2783,2016,17,Alfred Blue,0,0,Titans,0,0,0,0,0,0,3.0,RB,0,0,12,3,0,11,0,28,1
