,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3540,2010.0,5,Tom Crabtree,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
3561,2010.0,6,Tom Crabtree,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
3712,2010.0,9,Tom Crabtree,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.5
4049,2010.0,16,Tom Crabtree,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.333333333333334,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
4995,2011.0,1,Tom Crabtree,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
5188,2011.0,5,Tom Crabtree,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
5451,2011.0,11,Tom Crabtree,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,9.5,1.0,0.0,0.0,0.0,0.0,0.5
5584,2011.0,13,Tom Crabtree,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.3333333333333333,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
5735,2011.0,16,Tom Crabtree,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.75,TE,0.0,0.25,7.75,1.25,0.0,0.0,0.0,0.0,0.5
64,2012.0,2,Tom Crabtree,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0
197,2012.0,4,Tom Crabtree,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0
250,2012.0,5,Tom Crabtree,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.5,21.5,1.0,0.0,0.0,0.0,0.0,0.0
256,2012.0,6,Tom Crabtree,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.3333333333333333,16.333333333333332,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
390,2012.0,9,Tom Crabtree,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.25,TE,0.0,0.5,27.75,1.25,0.0,0.0,0.0,0.0,0.5
603,2012.0,13,Tom Crabtree,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.8,TE,0.0,0.6,36.6,1.2,0.0,0.0,0.0,0.0,0.4
1943,2013.0,7,Tom Crabtree,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0
1992,2013.0,8,Tom Crabtree,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0
2007,2013.0,9,Tom Crabtree,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.5
2135,2013.0,11,Tom Crabtree,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.3333333333333333,5.333333333333333,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
