,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
64,2012,2,Tom Crabtree,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,1,27,1,0,0,0,0,0
197,2012,4,Tom Crabtree,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,0
250,2012,5,Tom Crabtree,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
256,2012,6,Tom Crabtree,0,0,Texans,0,0,0,0,0,0,12.0,TE,0,1,62,2,0,0,0,0,1
390,2012,9,Tom Crabtree,0,0,Cardinals,0,0,0,0,0,0,13.0,TE,0,1,72,1,0,0,0,0,0
603,2012,13,Tom Crabtree,0,0,Min,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,0
1943,2013,7,Tom Crabtree,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1
1992,2013,8,Tom Crabtree,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,0,1,0,0,0,0,0
2007,2013,9,Tom Crabtree,0,0,Seahawks,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1
2135,2013,11,Tom Crabtree,0,0,Falcons,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
3540,2010,5,Tom Crabtree,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1
3561,2010,6,Tom Crabtree,0,0,Dolphins,0,0,0,0,0,0,3.0,TE,0,0,33,1,0,0,0,0,0
3712,2010,9,Tom Crabtree,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
4049,2010,16,Tom Crabtree,0,0,Giants,0,0,0,0,0,0,2.0,TE,0,0,21,1,0,0,0,0,0
4995,2011,1,Tom Crabtree,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
5188,2011,5,Tom Crabtree,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1
5451,2011,11,Tom Crabtree,0,0,Buccaneers,0,0,0,0,0,0,6.0,TE,0,1,5,2,0,0,0,0,0
5584,2011,13,Tom Crabtree,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
5735,2011,16,Tom Crabtree,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
