,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2278,2013,14,Visanthe Shiancoe,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,2,2,0,0,0,0,1
3300,2010,1,Visanthe Shiancoe,0,0,Saints,0,0,0,0,0,0,13.0,TE,0,1,76,4,0,0,0,0,1
3359,2010,2,Visanthe Shiancoe,0,0,Dolphins,0,0,0,0,0,0,8.0,TE,0,0,86,6,0,0,0,0,0
3443,2010,3,Visanthe Shiancoe,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
3517,2010,5,Visanthe Shiancoe,0,0,Jets,0,0,0,0,0,0,2.0,TE,0,0,28,2,0,0,0,0,1
3609,2010,7,Visanthe Shiancoe,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,30,3,0,0,0,0,1
3648,2010,8,Visanthe Shiancoe,0,0,Patriots,0,0,0,0,0,0,3.0,TE,0,0,38,4,0,0,0,0,1
3677,2010,9,Visanthe Shiancoe,0,0,Cardinals,0,0,0,0,0,0,12.0,TE,0,1,66,4,0,0,0,0,0
3739,2010,10,Visanthe Shiancoe,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,29,4,0,0,0,0,1
3802,2010,11,Visanthe Shiancoe,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,6,2,0,0,0,0,0
3830,2010,12,Visanthe Shiancoe,0,0,Redskins,0,0,0,0,0,0,5.0,TE,0,0,54,3,0,0,0,0,1
3898,2010,13,Visanthe Shiancoe,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0
3955,2010,14,Visanthe Shiancoe,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
3984,2010,15,Visanthe Shiancoe,0,0,Bears,0,0,0,0,0,0,4.0,TE,0,0,41,6,0,0,0,0,0
4043,2010,16,Visanthe Shiancoe,0,0,Eagles,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,1
4102,2010,17,Visanthe Shiancoe,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
5017,2011,2,Visanthe Shiancoe,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,0
5063,2011,3,Visanthe Shiancoe,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,1,8,1,0,0,0,0,0
5117,2011,4,Visanthe Shiancoe,0,0,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,58,6,0,0,0,0,1
5181,2011,5,Visanthe Shiancoe,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,0
5216,2011,6,Visanthe Shiancoe,0,0,Bears,0,0,0,0,0,0,4.0,TE,0,0,45,5,0,0,0,0,1
5250,2011,7,Visanthe Shiancoe,0,0,Packers,0,0,0,0,0,0,10.0,TE,0,1,45,4,0,0,0,0,0
5310,2011,8,Visanthe Shiancoe,0,0,Panthers,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,1
5404,2011,10,Visanthe Shiancoe,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,33,1,0,0,0,0,1
5454,2011,11,Visanthe Shiancoe,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,42,2,0,0,0,0,0
5507,2011,12,Visanthe Shiancoe,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,24,3,0,0,0,0,1
5556,2011,13,Visanthe Shiancoe,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,0
5593,2011,14,Visanthe Shiancoe,0,0,Lions,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,1
